"Time","Frequency 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Frequency C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)","Voltage 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Voltage C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)"
2024-10-15 15:24:00,51.1,51.0,216,228
2024-10-15 15:26:00,51.0,50.9,219,226
2024-10-15 15:28:00,51.1,51.1,216,228
2024-10-15 15:30:00,51.3,51.2,217,228
2024-10-15 15:32:00,51.1,51.1,218,231
2024-10-15 15:34:00,50.9,50.9,215,234
2024-10-15 15:36:00,50.9,50.9,216,234
2024-10-15 15:38:00,51.0,50.9,220,232
2024-10-15 15:40:00,51.1,51.1,219,233
2024-10-15 15:42:00,51.1,51.1,216,233
2024-10-15 15:44:00,51.0,51.0,216,233
2024-10-15 15:46:00,50.9,50.9,218,231
2024-10-15 15:48:00,50.9,50.8,216,231
2024-10-15 15:50:00,50.9,51.0,217,232
2024-10-15 15:52:00,51.0,51.1,218,233
2024-10-15 15:54:00,51.2,51.1,218,231
2024-10-15 15:56:00,51.1,51.2,219,231
2024-10-15 15:58:00,51.4,51.3,220,231
2024-10-15 16:00:00,51.3,51.2,219,231
2024-10-15 16:02:00,51.2,51.3,218,229
2024-10-15 16:04:00,51.3,51.3,221,228
2024-10-15 16:06:00,51.2,51.4,221,231
2024-10-15 16:08:00,51.3,51.2,218,234
2024-10-15 16:10:00,51.2,51.2,219,234
2024-10-15 16:12:00,51.3,51.3,222,237
2024-10-15 16:14:00,51.3,51.4,219,236
2024-10-15 16:16:00,51.2,51.1,218,236
2024-10-15 16:18:00,51.3,51.2,221,236
2024-10-15 16:20:00,51.3,51.4,220,236
2024-10-15 16:22:00,51.3,51.4,219,236
2024-10-15 16:24:00,51.3,51.3,222,231
2024-10-15 16:26:00,51.3,51.3,220,231
2024-10-15 16:28:00,51.6,51.5,220,230
2024-10-15 16:30:00,51.6,51.6,220,232
2024-10-15 16:32:00,51.3,51.3,219,233
2024-10-15 16:34:00,51.3,51.4,216,233
2024-10-15 16:36:00,51.3,51.3,216,231
2024-10-15 16:38:00,51.2,51.2,218,233
2024-10-15 16:40:00,51.3,51.3,216,231
2024-10-15 16:42:00,51.2,51.3,217,232
2024-10-15 16:44:00,51.3,51.2,218,231
2024-10-15 16:46:00,51.4,51.4,218,236
2024-10-15 16:48:00,51.3,51.5,218,237
2024-10-15 16:50:00,51.5,51.6,223,236
2024-10-15 16:52:00,51.5,51.5,219,234
2024-10-15 16:54:00,51.6,51.5,219,234
2024-10-15 16:56:00,51.5,51.6,221,233
2024-10-15 16:58:00,51.5,51.5,219,236
2024-10-15 17:00:00,51.5,51.4,218,235
2024-10-15 17:02:00,51.6,51.5,221,233
2024-10-15 17:04:00,51.3,51.3,218,234
2024-10-15 17:06:00,51.2,51.2,220,238
2024-10-15 17:08:00,51.0,50.9,222,236
2024-10-15 17:10:00,51.0,51.1,219,237
2024-10-15 17:12:00,51.0,50.9,219,236
2024-10-15 17:14:00,50.9,51.0,221,235
2024-10-15 17:16:00,51.2,51.1,220,233
2024-10-15 17:18:00,51.1,51.0,221,233
2024-10-15 17:20:00,51.0,51.0,222,233
2024-10-15 17:22:00,50.9,50.9,220,234
2024-10-15 17:24:00,51.0,51.1,220,234
2024-10-15 17:26:00,51.1,51.1,222,234
2024-10-15 17:28:00,51.0,51.1,222,233
2024-10-15 17:30:00,50.8,50.9,218,238
2024-10-15 17:32:00,50.9,50.9,219,236
2024-10-15 17:34:00,50.8,50.9,220,234
2024-10-15 17:36:00,50.9,50.9,219,236
2024-10-15 17:38:00,50.9,51.0,219,236
2024-10-15 17:40:00,50.9,50.9,222,236
2024-10-15 17:42:00,50.9,50.9,217,237
2024-10-15 17:44:00,50.8,50.8,219,237
2024-10-15 17:46:00,50.9,50.8,221,237
2024-10-15 17:48:00,51.0,50.8,218,237
2024-10-15 17:50:00,50.9,50.9,218,238
2024-10-15 17:52:00,50.9,51.0,220,236
2024-10-15 17:54:00,51.0,51.1,220,235
2024-10-15 17:56:00,51.0,51.0,219,235
2024-10-15 17:58:00,50.9,50.9,219,238
2024-10-15 18:00:00,51.0,51.0,221,236
2024-10-15 18:02:00,50.9,51.0,219,238
2024-10-15 18:04:00,51.0,51.0,223,234
2024-10-15 18:06:00,50.9,51.0,223,234
2024-10-15 18:08:00,51.0,51.0,221,235
2024-10-15 18:10:00,51.0,51.0,223,234
2024-10-15 18:12:00,50.2,50.1,228,239
2024-10-15 18:14:00,50.1,50.1,225,241
2024-10-15 18:16:00,49.7,49.8,221,243
2024-10-15 18:18:00,49.7,49.6,223,241
2024-10-15 18:20:00,49.7,49.7,221,240
2024-10-15 18:22:00,50.1,50.1,223,240
2024-10-15 18:24:00,50.2,50.2,225,240
2024-10-15 18:26:00,50.1,50.1,223,240
2024-10-15 18:28:00,50.1,50.1,221,244
2024-10-15 18:30:00,50.1,50.0,223,243
2024-10-15 18:32:00,50.4,50.4,223,241
2024-10-15 18:34:00,50.3,50.2,223,240
2024-10-15 18:36:00,50.4,50.3,223,242
2024-10-15 18:38:00,50.3,50.3,224,242
2024-10-15 18:40:00,50.3,50.3,223,242
2024-10-15 18:42:00,50.5,50.5,224,243
2024-10-15 18:44:00,50.3,50.4,223,245
2024-10-15 18:46:00,50.3,50.3,221,245
2024-10-15 18:48:00,50.5,50.5,224,243
2024-10-15 18:50:00,50.3,50.3,226,241
2024-10-15 18:52:00,50.4,50.3,225,243
2024-10-15 18:54:00,50.3,50.3,223,244
2024-10-15 18:56:00,49.7,49.8,224,243
2024-10-15 18:58:00,49.9,49.9,222,245
2024-10-15 19:00:00,50.0,49.9,222,245
2024-10-15 19:02:00,49.7,49.7,225,240
2024-10-15 19:04:00,49.6,49.5,223,241
2024-10-15 19:06:00,49.5,49.6,221,245
2024-10-15 19:08:00,49.5,49.5,223,243
2024-10-15 19:10:00,49.7,49.7,223,243
2024-10-15 19:12:00,49.7,49.6,221,245
2024-10-15 19:14:00,49.8,49.7,226,239
2024-10-15 19:16:00,49.6,49.6,226,240
2024-10-15 19:18:00,49.5,49.5,224,240
2024-10-15 19:20:00,49.5,49.4,223,242
2024-10-15 19:22:00,49.3,49.3,223,244
2024-10-15 19:24:00,49.2,49.3,222,242
2024-10-15 19:26:00,49.4,49.4,226,238
2024-10-15 19:28:00,49.5,49.5,228,238
2024-10-15 19:30:00,49.5,49.5,226,239
2024-10-15 19:32:00,49.4,49.4,224,240
2024-10-15 19:34:00,49.4,49.5,227,239
2024-10-15 19:36:00,49.4,49.5,227,239
2024-10-15 19:38:00,49.4,49.4,225,240
2024-10-15 19:40:00,49.4,49.4,225,242
2024-10-15 19:42:00,49.6,49.6,226,240
2024-10-15 19:44:00,49.6,49.6,227,238
2024-10-15 19:46:00,49.7,49.6,228,238
2024-10-15 19:48:00,49.5,49.5,226,238
2024-10-15 19:50:00,49.4,49.4,225,239
2024-10-15 19:52:00,49.6,49.6,225,240
2024-10-15 19:54:00,49.6,49.5,227,240
2024-10-15 19:56:00,49.6,49.6,225,241
2024-10-15 19:58:00,49.6,49.6,226,240
2024-10-15 20:00:00,49.6,49.6,228,240
2024-10-15 20:02:00,49.6,49.6,226,240
2024-10-15 20:04:00,49.6,49.7,224,243
2024-10-15 20:06:00,49.5,49.6,226,242
2024-10-15 20:08:00,49.5,49.5,228,238
2024-10-15 20:10:00,49.5,49.5,224,240
2024-10-15 20:12:00,49.7,49.7,226,240
2024-10-15 20:14:00,49.8,49.8,228,238
2024-10-15 20:16:00,49.7,49.8,226,239
2024-10-15 20:18:00,50.0,49.9,226,240
2024-10-15 20:20:00,49.9,49.9,227,240
2024-10-15 20:22:00,49.9,49.9,226,240
2024-10-15 20:24:00,49.8,49.9,226,240
2024-10-15 20:26:00,49.9,49.8,229,236
2024-10-15 20:28:00,49.7,49.8,226,238
2024-10-15 20:30:00,50.3,50.3,228,242
2024-10-15 20:32:00,50.4,50.3,228,243
2024-10-15 20:34:00,50.0,50.0,226,242
2024-10-15 20:36:00,50.2,50.2,229,239
2024-10-15 20:38:00,50.2,50.1,231,239
2024-10-15 20:40:00,50.2,50.2,231,239
2024-10-15 20:42:00,50.2,50.3,229,239
2024-10-15 20:44:00,50.2,50.2,229,241
2024-10-15 20:46:00,50.0,49.9,226,245
2024-10-15 20:48:00,50.2,50.2,227,242
2024-10-15 20:50:00,50.3,50.3,227,241
2024-10-15 20:52:00,50.3,50.2,226,244
2024-10-15 20:54:00,50.6,50.5,228,243
2024-10-15 20:56:00,50.6,50.6,228,243
2024-10-15 20:58:00,50.6,50.5,229,241
2024-10-15 21:00:00,50.3,50.4,228,240
2024-10-15 21:02:00,50.6,50.7,226,245
2024-10-15 21:04:00,50.6,50.6,228,245
2024-10-15 21:06:00,50.6,50.6,226,246
2024-10-15 21:08:00,50.7,50.7,227,243
2024-10-15 21:10:00,50.8,50.7,230,243
2024-10-15 21:12:00,50.5,50.6,230,242
2024-10-15 21:14:00,50.7,50.7,228,243
2024-10-15 21:16:00,50.7,50.7,229,242
2024-10-15 21:18:00,50.7,50.7,229,243
2024-10-15 21:20:00,50.2,50.3,226,243
2024-10-15 21:22:00,50.9,51.0,229,241
2024-10-15 21:24:00,50.8,50.8,228,243
2024-10-15 21:26:00,50.8,50.6,227,242
2024-10-15 21:28:00,50.7,50.7,228,243
2024-10-15 21:30:00,50.9,50.9,228,243
2024-10-15 21:32:00,51.0,50.9,226,242
2024-10-15 21:34:00,50.6,50.6,228,242
2024-10-15 21:36:00,50.5,50.4,227,243
2024-10-15 21:38:00,50.3,50.4,226,243
2024-10-15 21:40:00,50.5,50.6,226,243
2024-10-15 21:42:00,50.6,50.6,226,244
2024-10-15 21:44:00,50.9,50.9,227,243
2024-10-15 21:46:00,50.8,50.9,227,243
2024-10-15 21:48:00,50.8,50.9,228,243
2024-10-15 21:50:00,50.8,50.7,226,244
2024-10-15 21:52:00,50.8,50.8,226,243
2024-10-15 21:54:00,50.5,50.5,226,245
2024-10-15 21:56:00,50.8,50.8,225,245
2024-10-15 21:58:00,50.9,50.9,227,243
2024-10-15 22:00:00,50.8,51.0,228,243
2024-10-15 22:02:00,50.7,50.7,228,241
2024-10-15 22:04:00,50.9,50.8,227,242
2024-10-15 22:06:00,51.2,51.1,228,243
2024-10-15 22:08:00,51.0,51.0,228,245
2024-10-15 22:10:00,50.6,50.5,225,245
2024-10-15 22:12:00,50.6,50.6,225,247
2024-10-15 22:14:00,50.7,50.7,227,244
2024-10-15 22:16:00,50.9,50.9,227,243
2024-10-15 22:18:00,50.7,50.8,227,242
2024-10-15 22:20:00,50.5,50.5,226,244
2024-10-15 22:22:00,50.7,50.6,225,245
2024-10-15 22:24:00,50.6,50.6,225,245
2024-10-15 22:26:00,50.5,50.4,226,243
2024-10-15 22:28:00,51.0,51.1,228,243
2024-10-15 22:30:00,50.9,50.9,227,243
2024-10-15 22:32:00,50.9,50.9,228,243
2024-10-15 22:34:00,50.7,50.7,225,245
2024-10-15 22:36:00,50.7,50.6,225,245
2024-10-15 22:38:00,50.9,51.0,227,246
2024-10-15 22:40:00,50.9,50.9,225,246
2024-10-15 22:42:00,50.5,50.5,226,245
2024-10-15 22:44:00,50.9,50.8,228,243
2024-10-15 22:46:00,50.8,50.7,227,244
2024-10-15 22:48:00,51.0,51.0,227,243
2024-10-15 22:50:00,50.9,50.9,228,243
2024-10-15 22:52:00,50.8,50.9,227,244
2024-10-15 22:54:00,50.7,50.8,224,247
2024-10-15 22:56:00,51.1,51.1,228,245
2024-10-15 22:58:00,50.7,50.6,227,245
2024-10-15 23:00:00,50.6,50.7,226,245
2024-10-15 23:02:00,50.9,50.9,226,245
2024-10-15 23:04:00,50.8,50.8,226,246
2024-10-15 23:06:00,50.7,50.7,225,245
2024-10-15 23:08:00,50.9,50.9,227,244
2024-10-15 23:10:00,50.8,50.8,227,243
2024-10-15 23:12:00,50.8,50.8,224,247
2024-10-15 23:14:00,50.7,50.7,226,244
2024-10-15 23:16:00,50.9,50.9,228,243
2024-10-15 23:18:00,50.7,50.6,226,242
2024-10-15 23:20:00,50.7,50.7,224,246
2024-10-15 23:22:00,50.8,50.7,228,245
2024-10-15 23:24:00,51.2,51.1,228,243
2024-10-15 23:26:00,51.1,51.1,227,243
2024-10-15 23:28:00,50.9,50.9,227,243
2024-10-15 23:30:00,50.5,50.5,225,243
2024-10-15 23:32:00,51.0,51.0,226,245
2024-10-15 23:34:00,51.0,51.1,228,244
2024-10-15 23:36:00,51.1,51.0,227,243
2024-10-15 23:38:00,51.1,51.1,228,243
2024-10-15 23:40:00,51.3,51.2,228,245
2024-10-15 23:42:00,51.2,51.3,229,243
2024-10-15 23:44:00,51.1,51.0,228,243
2024-10-15 23:46:00,50.6,50.7,226,245
2024-10-15 23:48:00,51.0,51.0,228,245
2024-10-15 23:50:00,51.2,51.3,227,244
2024-10-15 23:52:00,51.2,51.1,230,242
2024-10-15 23:54:00,51.2,51.2,230,242
2024-10-15 23:56:00,51.1,51.3,227,243
2024-10-15 23:58:00,51.2,51.2,229,243
2024-10-16 00:00:00,51.2,51.2,230,242
2024-10-16 00:02:00,51.0,51.0,228,243
2024-10-16 00:04:00,51.0,51.1,230,242
2024-10-16 00:06:00,51.2,51.2,229,242
2024-10-16 00:08:00,50.9,50.9,226,244
2024-10-16 00:10:00,50.8,50.7,226,244
2024-10-16 00:12:00,51.0,51.1,227,245
2024-10-16 00:14:00,51.0,50.9,226,243
2024-10-16 00:16:00,50.8,50.8,228,240
2024-10-16 00:18:00,51.1,51.1,229,241
2024-10-16 00:20:00,51.1,51.1,227,243
2024-10-16 00:22:00,51.0,51.0,226,243
2024-10-16 00:24:00,51.1,51.1,229,242
2024-10-16 00:26:00,51.1,51.2,227,244
2024-10-16 00:28:00,51.1,51.0,226,245
2024-10-16 00:30:00,50.7,50.6,226,245
2024-10-16 00:32:00,50.7,50.8,225,245
2024-10-16 00:34:00,51.2,51.1,227,244
2024-10-16 00:36:00,51.0,51.1,228,243
2024-10-16 00:38:00,51.0,51.1,227,243
2024-10-16 00:40:00,50.7,50.7,226,243
2024-10-16 00:42:00,50.8,50.9,226,243
2024-10-16 00:44:00,50.7,50.7,227,242
2024-10-16 00:46:00,51.0,50.9,226,243
2024-10-16 00:48:00,51.0,51.1,228,242
2024-10-16 00:50:00,50.8,50.8,226,243
2024-10-16 00:52:00,50.8,50.9,225,243
2024-10-16 00:54:00,51.1,51.1,228,242
2024-10-16 00:56:00,50.9,50.9,227,243
2024-10-16 00:58:00,51.0,51.0,225,243
2024-10-16 01:00:00,50.7,50.8,226,240
2024-10-16 01:02:00,51.1,51.1,227,243
2024-10-16 01:04:00,50.7,50.8,223,244
2024-10-16 01:06:00,50.7,50.7,223,244
2024-10-16 01:08:00,51.1,51.2,228,242
2024-10-16 01:10:00,51.0,51.0,226,243
2024-10-16 01:12:00,50.9,51.0,225,243
2024-10-16 01:14:00,50.9,51.0,226,243
2024-10-16 01:16:00,51.0,50.8,226,243
2024-10-16 01:18:00,50.9,50.9,227,243
2024-10-16 01:20:00,51.2,51.1,230,240
2024-10-16 01:22:00,51.2,51.2,227,243
2024-10-16 01:24:00,50.9,51.0,225,245
2024-10-16 01:26:00,50.9,50.9,227,243
2024-10-16 01:28:00,51.2,51.0,230,241
2024-10-16 01:30:00,51.0,51.1,228,242
2024-10-16 01:32:00,51.1,51.1,228,243
2024-10-16 01:34:00,51.1,51.0,229,242
2024-10-16 01:36:00,51.1,51.0,227,243
2024-10-16 01:38:00,51.0,50.9,228,243
2024-10-16 01:40:00,50.9,51.0,228,243
2024-10-16 01:42:00,51.0,51.1,227,244
2024-10-16 01:44:00,51.0,50.9,226,246
2024-10-16 01:46:00,51.3,51.2,228,243
2024-10-16 01:48:00,50.8,50.7,227,242
2024-10-16 01:50:00,50.7,50.6,226,243
2024-10-16 01:52:00,51.0,50.9,228,244
2024-10-16 01:54:00,51.0,51.1,227,243
2024-10-16 01:56:00,50.9,50.8,228,241
2024-10-16 01:58:00,50.8,50.8,229,241
2024-10-16 02:00:00,51.1,51.1,227,243
2024-10-16 02:02:00,50.9,50.9,226,245
2024-10-16 02:04:00,51.1,51.1,229,243
2024-10-16 02:06:00,51.3,51.2,228,244
2024-10-16 02:08:00,51.1,51.0,228,242
2024-10-16 02:10:00,50.9,50.9,231,240
2024-10-16 02:12:00,51.1,51.1,226,243
2024-10-16 02:14:00,51.2,51.2,228,242
2024-10-16 02:16:00,51.1,51.1,229,242
2024-10-16 02:18:00,51.1,51.1,229,241
2024-10-16 02:20:00,51.0,50.9,226,243
2024-10-16 02:22:00,51.0,51.0,228,242
2024-10-16 02:24:00,50.9,50.8,228,243
2024-10-16 02:26:00,51.2,51.2,228,242
2024-10-16 02:28:00,51.3,51.3,229,243
2024-10-16 02:30:00,51.1,51.1,229,242
2024-10-16 02:32:00,50.9,50.9,228,240
2024-10-16 02:34:00,51.1,51.1,229,242
2024-10-16 02:36:00,51.3,51.3,229,243
2024-10-16 02:38:00,50.9,51.0,227,243
2024-10-16 02:40:00,51.1,51.0,229,243
2024-10-16 02:42:00,51.1,51.2,228,243
2024-10-16 02:44:00,51.1,51.1,227,244
2024-10-16 02:46:00,51.2,51.3,230,241
2024-10-16 02:48:00,51.1,51.2,228,243
2024-10-16 02:50:00,51.1,51.2,226,245
2024-10-16 02:52:00,51.0,51.2,227,243
2024-10-16 02:54:00,51.2,51.2,230,241
2024-10-16 02:56:00,51.3,51.3,228,243
2024-10-16 02:58:00,51.3,51.2,228,243
2024-10-16 03:00:00,50.8,50.8,226,245
2024-10-16 03:02:00,50.8,50.9,225,245
2024-10-16 03:04:00,51.3,51.3,227,244
2024-10-16 03:06:00,51.1,51.2,227,243
2024-10-16 03:08:00,51.0,51.1,225,244
2024-10-16 03:10:00,51.0,51.0,226,245
2024-10-16 03:12:00,51.1,51.1,228,245
2024-10-16 03:14:00,51.1,51.1,226,245
2024-10-16 03:16:00,51.3,51.2,228,245
2024-10-16 03:18:00,51.2,51.3,228,244
2024-10-16 03:20:00,51.1,50.9,225,245
2024-10-16 03:22:00,51.0,51.1,225,245
2024-10-16 03:24:00,51.2,51.2,228,243
2024-10-16 03:26:00,51.0,51.0,230,242
2024-10-16 03:28:00,51.2,51.2,227,243
2024-10-16 03:30:00,51.3,51.3,229,243
2024-10-16 03:32:00,51.2,51.1,228,244
2024-10-16 03:34:00,51.1,51.2,227,245
2024-10-16 03:36:00,51.1,51.1,229,243
2024-10-16 03:38:00,51.1,51.1,228,242
2024-10-16 03:40:00,51.1,51.1,228,242
2024-10-16 03:42:00,51.2,51.1,230,241
2024-10-16 03:44:00,51.0,51.0,228,243
2024-10-16 03:46:00,51.1,51.1,228,241
2024-10-16 03:48:00,50.8,50.6,227,243
2024-10-16 03:50:00,51.1,51.2,230,240
2024-10-16 03:52:00,51.1,51.1,228,242
2024-10-16 03:54:00,51.0,51.0,226,243
2024-10-16 03:56:00,50.9,50.9,230,240
2024-10-16 03:58:00,51.0,51.1,228,242
2024-10-16 04:00:00,51.0,51.0,227,243
2024-10-16 04:02:00,51.0,51.0,228,242
2024-10-16 04:04:00,51.1,51.0,227,243
2024-10-16 04:06:00,50.9,50.9,226,243
2024-10-16 04:08:00,51.1,51.1,228,242
2024-10-16 04:10:00,50.9,51.0,226,243
2024-10-16 04:12:00,50.9,51.0,227,243
2024-10-16 04:14:00,50.6,50.6,228,241
2024-10-16 04:16:00,50.7,50.6,227,242
2024-10-16 04:18:00,50.7,50.7,224,245
2024-10-16 04:20:00,50.7,50.7,228,241
2024-10-16 04:22:00,50.8,50.7,228,241
2024-10-16 04:24:00,50.8,50.7,227,243
2024-10-16 04:26:00,50.8,50.8,229,241
2024-10-16 04:28:00,50.7,50.7,228,243
2024-10-16 04:30:00,50.7,50.7,228,242
2024-10-16 04:32:00,50.6,50.7,226,243
2024-10-16 04:34:00,50.7,50.8,229,241
2024-10-16 04:36:00,50.7,50.8,227,242
2024-10-16 04:38:00,50.7,50.6,227,241
2024-10-16 04:40:00,50.6,50.6,228,243
2024-10-16 04:42:00,50.6,50.4,224,244
2024-10-16 04:44:00,50.6,50.6,224,245
2024-10-16 04:46:00,50.6,50.7,228,244
2024-10-16 04:48:00,50.4,50.4,226,242
2024-10-16 04:50:00,50.5,50.5,226,243
2024-10-16 04:52:00,50.3,50.3,226,242
2024-10-16 04:54:00,50.4,50.4,227,243
2024-10-16 04:56:00,50.4,50.3,224,243
2024-10-16 04:58:00,50.5,50.4,228,242
2024-10-16 05:00:00,50.5,50.3,227,243
2024-10-16 05:02:00,50.6,50.6,226,245
2024-10-16 05:04:00,50.6,50.6,227,245
2024-10-16 05:06:00,50.7,50.6,228,245
2024-10-16 05:08:00,50.5,50.4,226,244
2024-10-16 05:10:00,50.3,50.4,226,243
2024-10-16 05:12:00,50.6,50.4,228,243
2024-10-16 05:14:00,50.4,50.5,227,242
2024-10-16 05:16:00,50.6,50.6,226,243
2024-10-16 05:18:00,50.7,50.7,228,243
2024-10-16 05:20:00,50.6,50.6,226,243
2024-10-16 05:22:00,50.6,50.7,227,244
2024-10-16 05:24:00,50.7,50.7,228,243
2024-10-16 05:26:00,50.6,50.4,225,246
2024-10-16 05:28:00,50.5,50.5,224,245
2024-10-16 05:30:00,50.7,50.6,228,245
2024-10-16 05:32:00,50.5,50.6,227,243
2024-10-16 05:34:00,50.7,50.7,226,245
2024-10-16 05:36:00,50.7,50.6,228,245
2024-10-16 05:38:00,50.7,50.6,227,245
2024-10-16 05:40:00,50.7,50.7,227,244
2024-10-16 05:42:00,50.6,50.5,228,243
2024-10-16 05:44:00,50.5,50.5,227,243
2024-10-16 05:46:00,50.4,50.5,226,243
2024-10-16 05:48:00,50.5,50.3,225,245
2024-10-16 05:50:00,50.5,50.4,227,245
2024-10-16 05:52:00,50.5,50.5,226,245
2024-10-16 05:54:00,50.4,50.4,225,245
2024-10-16 05:56:00,50.5,50.5,228,242
2024-10-16 05:58:00,50.5,50.5,223,245
2024-10-16 06:00:00,50.4,50.5,223,245
2024-10-16 06:02:00,50.6,50.5,225,243
2024-10-16 06:04:00,50.5,50.5,224,241
2024-10-16 06:06:00,50.4,50.4,224,242
2024-10-16 06:08:00,50.4,50.4,226,241
2024-10-16 06:10:00,50.4,50.5,225,242
2024-10-16 06:12:00,50.4,50.4,223,242
2024-10-16 06:14:00,50.3,50.3,226,238
2024-10-16 06:16:00,50.5,50.3,226,241
2024-10-16 06:18:00,50.6,50.5,223,242
2024-10-16 06:20:00,50.3,50.3,224,241
2024-10-16 06:22:00,50.3,50.3,226,240
2024-10-16 06:24:00,50.0,50.1,223,240
2024-10-16 06:26:00,50.3,50.2,223,241
2024-10-16 06:28:00,50.4,50.3,226,241
2024-10-16 06:30:00,50.5,50.6,223,243
2024-10-16 06:32:00,50.4,50.4,224,240
2024-10-16 06:34:00,50.4,50.5,226,239
2024-10-16 06:36:00,50.4,50.4,225,240
2024-10-16 06:38:00,50.4,50.5,226,240
2024-10-16 06:40:00,50.6,50.5,225,245
2024-10-16 06:42:00,50.5,50.5,226,243
2024-10-16 06:44:00,50.6,50.5,225,243
2024-10-16 06:46:00,50.7,50.7,229,240
2024-10-16 06:48:00,50.7,50.8,229,240
2024-10-16 06:50:00,50.7,50.6,225,243
2024-10-16 06:52:00,50.6,50.6,224,243
2024-10-16 06:54:00,50.6,50.6,226,243
2024-10-16 06:56:00,50.6,50.5,225,243
2024-10-16 06:58:00,50.5,50.4,225,242
2024-10-16 07:00:00,50.6,50.6,228,240
2024-10-16 07:02:00,50.5,50.5,226,239
2024-10-16 07:04:00,50.3,50.4,225,241
2024-10-16 07:06:00,50.4,50.3,226,240
2024-10-16 07:08:00,50.5,50.5,224,241
2024-10-16 07:10:00,49.4,49.3,209,205
2024-10-16 07:12:00,49.9,49.9,210,210
2024-10-16 07:14:00,50.0,50.0,209,211
2024-10-16 07:16:00,50.1,50.0,208,200
2024-10-16 07:18:00,49.8,49.8,207,200
2024-10-16 07:20:00,49.7,49.7,211,200
2024-10-16 07:22:00,49.7,49.8,208,204
2024-10-16 07:24:00,49.6,49.5,213,198
2024-10-16 07:26:00,49.8,49.8,211,206
2024-10-16 07:28:00,49.8,49.9,211,202
2024-10-16 07:30:00,49.8,49.8,210,203
2024-10-16 07:32:00,49.6,49.5,206,210
2024-10-16 07:34:00,49.9,49.8,208,207
2024-10-16 07:36:00,49.7,49.6,209,206
2024-10-16 07:38:00,49.5,49.5,210,209
2024-10-16 07:40:00,49.8,49.8,209,208
2024-10-16 07:42:00,49.6,49.6,210,204
2024-10-16 07:44:00,49.4,49.5,209,207
2024-10-16 07:46:00,50.0,50.0,209,207
2024-10-16 07:48:00,49.8,49.9,206,207
2024-10-16 07:50:00,49.8,49.8,209,200
2024-10-16 07:52:00,49.5,49.5,207,200
2024-10-16 07:54:00,49.6,49.6,205,202
2024-10-16 07:56:00,49.7,49.7,208,200
2024-10-16 07:58:00,49.7,49.6,210,201
2024-10-16 08:00:00,49.5,49.5,202,203
2024-10-16 08:02:00,49.5,49.5,209,199
2024-10-16 08:04:00,49.7,49.7,207,201
2024-10-16 08:06:00,49.4,49.4,205,192
2024-10-16 08:08:00,49.7,49.7,204,200
2024-10-16 08:10:00,49.8,49.8,207,204
2024-10-16 08:12:00,49.8,49.8,203,193
2024-10-16 08:14:00,49.8,49.8,204,197
2024-10-16 08:16:00,49.5,49.5,208,190
2024-10-16 08:18:00,49.3,49.3,204,190
2024-10-16 08:20:00,49.5,49.5,202,190
2024-10-16 08:22:00,6579,49.8,0,198
2024-10-16 08:24:00,3012,49.5,0,197
2024-10-16 08:26:00,5618,49.7,0,201
2024-10-16 08:28:00,6536,49.3,0,197
2024-10-16 08:30:00,3257,49.6,0.707,193
2024-10-16 08:32:00,5618,49.7,0,190
2024-10-16 08:34:00,6536,49.5,0,190
2024-10-16 08:36:00,4902,49.5,0,190
2024-10-16 08:38:00,4386,49.5,0,187
2024-10-16 08:40:00,4926,49.5,0,196
2024-10-16 08:42:00,3584,49.7,0,193
2024-10-16 08:44:00,9804,49.6,0,202
2024-10-16 08:46:00,2625,49.6,0,185
2024-10-16 08:48:00,3937,49.4,0,198
2024-10-16 08:50:00,6452,49.5,0,199
2024-10-16 08:52:00,4386,49.5,0,192
2024-10-16 08:54:00,7874,49.5,0,190
2024-10-16 08:56:00,5618,49.4,0,190
2024-10-16 08:58:00,4902,49.6,0,187
2024-10-16 09:00:00,3268,49.4,0,192
2024-10-16 09:02:00,3906,49.5,0.707,199
2024-10-16 09:04:00,7874,49.4,0,197
2024-10-16 09:06:00,7874,49.7,0,192
2024-10-16 09:08:00,2618,49.5,0,185
2024-10-16 09:10:00,4926,49.4,0,190
2024-10-16 09:12:00,9804,49.7,0,189
2024-10-16 09:14:00,6536,49.3,0,190
2024-10-16 09:16:00,5618,49.0,0,190
2024-10-16 09:18:00,5618,49.5,0,190
2024-10-16 09:20:00,4878,49.6,0,195
2024-10-16 09:22:00,5618,49.7,0,187
2024-10-16 09:24:00,5587,49.4,0,185
2024-10-16 09:26:00,4386,49.4,0,191
2024-10-16 09:28:00,9804,49.5,0,200
2024-10-16 09:30:00,3546,49.4,0,196
2024-10-16 09:32:00,9804,49.5,0,197
2024-10-16 09:34:00,4854,49.4,0,199
2024-10-16 09:36:00,3937,49.4,0,197
2024-10-16 09:38:00,3584,49.2,0.707,192
2024-10-16 09:40:00,3546,49.4,0,183
2024-10-16 09:42:00,7752,49.7,0,186
2024-10-16 09:44:00,5618,49.7,0,191
2024-10-16 09:46:00,6536,49.4,0,192
2024-10-16 09:48:00,4367,49.6,0,187
2024-10-16 09:50:00,6579,49.2,0,192
2024-10-16 09:52:00,6452,49.4,0,190
